0.1785,0.14268183708190918,0.7017190456390381,0.14268183708190918,0.7017190456390381
0.9084,0.15235209465026855,0.19835209846496582,0.15235209465026855,0.19835209846496582
0.4741,0.09137892723083496,0.2240588665008545,0.09137892723083496,0.2240588665008545
0.651,0.3529238700866699,0.9847428798675537,0.285686731338501,0.9847428798675537
0.6801,0.3527078628540039,0.06702113151550293,0.04322004318237305,0.06702113151550293
0.9084,0.3418099880218506,0.29858994483947754,0.04193282127380371,0.29858994483947754
0.4741,0.27982521057128906,0.008894205093383789,0.0508270263671875,0.008894205093383789
0.2786,0.14304184913635254,0.09221482276916504,0.14304184913635254,0.09221482276916504
0.1234,0.3045837879180908,1.222790002822876,0.08772492408752441,1.222790002822876
0.2289,0.14823484420776367,0.06050992012023926,0.14823484420776367,0.06050992012023926
0.0907,0.1525411605834961,0.4232161045074463,0.1525411605834961,0.4232161045074463
0.6571,0.33249688148498535,0.76521897315979,0.33249688148498535,0.76521897315979
0.4819,0.17627286911010742,0.3946878910064697,0.17627286911010742,0.3946878910064697
0.1503,2.7894973754882812e-05,1.176042079925537,2.7894973754882812e-05,1.176042079925537
0.1064,0.4357450008392334,1.2943201065063477,0.0037682056427001953,1.2943201065063477
0.9489,0.2347400188446045,0.06326889991760254,0.06703710556030273,0.06326889991760254
0.2916,0.1670091152191162,0.09997200965881348,0.09243893623352051,0.09997200965881348
0.8289,0.13639092445373535,0.043951988220214844,0.13639092445373535,0.043951988220214844
0.7663,0.23228216171264648,0.5723621845245361,0.23228216171264648,0.5723621845245361
0.1368,0.2562129497528076,0.4558289051055908,0.2562129497528076,0.4558289051055908
0.1503,2.0265579223632812e-05,0.8533551692962646,2.0265579223632812e-05,0.8533551692962646
0.8552,0.18721580505371094,0.7917666435241699,0.18721580505371094,0.7917666435241699
0.2289,0.14348316192626953,0.7000513076782227,0.14348316192626953,0.7000513076782227
0.651,0.06016111373901367,1.0160558223724365,0.06016111373901367,1.0160558223724365
0.7818,0.29227113723754883,0.18894720077514648,0.17327618598937988,0.18894720077514648
0.8874,0.32456183433532715,0.15128564834594727,0.010913848876953125,0.15128564834594727
0.3194,0.16477608680725098,0.15386223793029785,0.16477608680725098,0.15386223793029785
0.785,0.15614676475524902,2.0,0.15614676475524902,2.0
0.3296,0.056044816970825195,2.0,0.056044816970825195,2.0
