0.3134,0.07572722434997559,0.12896299362182617,0.07572722434997559,0.12896299362182617
0.1906,0.12362289428710938,0.341829776763916,0.12362289428710938,0.341829776763916
0.0227,0.06410813331604004,0.09508728981018066,0.06410813331604004,0.09508728981018066
0.605,0.0718989372253418,0.16591691970825195,0.0718989372253418,0.16591691970825195
0.5061,0.0646049976348877,0.13495707511901855,0.0646049976348877,0.13495707511901855
0.924,0.08873105049133301,0.1080160140991211,0.08873105049133301,0.1080160140991211
0.0227,0.11146402359008789,0.38691282272338867,0.11146402359008789,0.38691282272338867
0.1906,0.043602943420410156,0.14717507362365723,0.043602943420410156,0.14717507362365723
0.9281,0.05865907669067383,0.20297718048095703,0.05865907669067383,0.20297718048095703
0.6931,0.08732390403747559,0.5649456977844238,0.08732390403747559,0.5649456977844238
0.6797,0.07964587211608887,0.24000906944274902,0.07964587211608887,0.24000906944274902
0.1697,0.09167885780334473,0.3282480239868164,0.09167885780334473,0.3282480239868164
0.8122,0.07549309730529785,0.17274904251098633,0.07549309730529785,0.17274904251098633
0.0227,0.0995779037475586,0.619940996170044,0.0995779037475586,0.619940996170044
0.1906,0.15232014656066895,0.19737911224365234,0.15232014656066895,0.19737911224365234
0.1469,0.07955479621887207,0.08360075950622559,0.07955479621887207,0.08360075950622559
0.8206,0.09631466865539551,0.6871569156646729,0.09631466865539551,0.6871569156646729
0.0227,0.09192085266113281,0.15076613426208496,0.09192085266113281,0.15076613426208496
0.1952,0.0881040096282959,0.13387298583984375,0.0881040096282959,0.13387298583984375
0.8122,0.11607885360717773,0.6027660369873047,0.11607885360717773,0.6027660369873047
0.1906,0.13144993782043457,0.24632692337036133,0.13144993782043457,0.24632692337036133
0.1469,0.09274888038635254,0.11624908447265625,0.09274888038635254,0.11624908447265625
0.1481,0.14323711395263672,1.0802981853485107,0.14323711395263672,1.0802981853485107
0.84,0.06357717514038086,1.2893428802490234,0.06357717514038086,1.2893428802490234
0.1725,0.051831960678100586,1.0535409450531006,0.051831960678100586,1.0535409450531006
